14.7746160822	0.999506560366	-0.0314107590781	0.730110857817	-8.42487900879	
14.7756160822	0.999506560366	-0.0314107590781	0.729111374405	-8.42484686992	
14.7766160822	0.999506560366	-0.0314107590781	0.728111894826	-8.42481461204	
14.7776160822	0.999506560366	-0.0314107590781	0.727112419096	-8.42478223514	
14.7786160822	0.999506560366	-0.0314107590781	0.726112947228	-8.42474973923	
14.7796160822	0.999506560366	-0.0314107590781	0.725113479237	-8.4247171243	
14.7806160822	0.999506560366	-0.0314107590781	0.724114015137	-8.42468439035	
14.7816160822	0.999506560366	-0.0314107590781	0.723114554942	-8.42465153739	
14.7826160822	0.999506560366	-0.0314107590781	0.722115098666	-8.42461856542	
14.7836160822	0.999506560366	-0.0314107590781	0.721115646323	-8.42458547443	
14.7846160822	0.999506560366	-0.0314107590781	0.720116197928	-8.42455226442	
14.7856160822	0.999506560366	-0.0314107590781	0.719116753494	-8.42451893541	
14.7866160822	0.999506560366	-0.0314107590781	0.718117313037	-8.42448548738	
14.7876160822	0.999506560366	-0.0314107590781	0.717117876569	-8.42445192034	
14.7886160822	0.999506560366	-0.0314107590781	0.716118444106	-8.42441823429	
14.7896160822	0.999506560366	-0.0314107590781	0.715119015661	-8.42438442923	
14.7906160822	0.999506560366	-0.0314107590781	0.714119591249	-8.42435050515	
14.7916160822	0.999506560366	-0.0314107590781	0.713120170883	-8.42431646207	
14.7926160822	0.999506560366	-0.0314107590781	0.712120754578	-8.42428229998	
14.7936160822	0.999506560366	-0.0314107590781	0.711121342349	-8.42424801887	
14.7946160822	0.999506560366	-0.0314107590781	0.710121934208	-8.42421361876	
14.7956160822	0.999506560366	-0.0314107590781	0.709122530171	-8.42417909964	
14.7963809554	0.999289472641	-0.0376901826699	0.708358115645	-8.42415261653	
14.7973809554	0.999289472641	-0.0376901826699	0.707358718889	-8.42411788724	
14.7983809554	0.999289472641	-0.0376901826699	0.706359326279	-8.42408303886	
14.7993809554	0.999289472641	-0.0376901826699	0.705359937829	-8.42404807138	
14.8003809554	0.999289472641	-0.0376901826699	0.704360553553	-8.42401298481	
14.8013809554	0.999289472641	-0.0376901826699	0.703361173465	-8.42397777914	
14.8023809554	0.999289472641	-0.0376901826699	0.70236179758	-8.42394245438	
14.8033809554	0.999289472641	-0.0376901826699	0.701362425911	-8.42390701053	
14.8043809554	0.999289472641	-0.0376901826699	0.700363058474	-8.42387144758	
14.8053809554	0.999289472641	-0.0376901826699	0.699363695281	-8.42383576554	
14.8063809554	0.999289472641	-0.0376901826699	0.698364336347	-8.42379996441	
14.8073809554	0.999289472641	-0.0376901826699	0.697364981688	-8.42376404418	
14.8083809554	0.999289472641	-0.0376901826699	0.696365631315	-8.42372800487	
14.8093809554	0.999289472641	-0.0376901826699	0.695366285245	-8.42369184646	
14.8103809554	0.999289472641	-0.0376901826699	0.69436694349	-8.42365556897	
14.8113809554	0.999289472641	-0.0376901826699	0.693367606066	-8.42361917238	
14.8123809554	0.999289472641	-0.0376901826699	0.692368272986	-8.42358265671	
14.8133809554	0.999289472641	-0.0376901826699	0.691368944265	-8.42354602195	
14.8143809554	0.999289472641	-0.0376901826699	0.690369619917	-8.4235092681	
14.8153809554	0.999289472641	-0.0376901826699	0.689370299955	-8.42347239516	
14.8163809554	0.999289472641	-0.0376901826699	0.688370984395	-8.42343540314	
14.8173809554	0.999289472641	-0.0376901826699	0.68737167325	-8.42339829203	
14.8183809554	0.999289472641	-0.0376901826699	0.686372366535	-8.42336106184	
14.8193809554	0.999289472641	-0.0376901826699	0.685373064263	-8.42332371256	
14.8203809554	0.999289472641	-0.0376901826699	0.684373766449	-8.42328624419	
14.8213809554	0.999289472641	-0.0376901826699	0.683374473108	-8.42324865674	
14.8223809554	0.999289472641	-0.0376901826699	0.682375184252	-8.42321095021	
14.8233809554	0.999289472641	-0.0376901826699	0.681375899898	-8.42317312459	
14.8243809554	0.999289472641	-0.0376901826699	0.680376620058	-8.42313517989	
14.8253809554	0.999289472641	-0.0376901826699	0.679377344747	-8.42309711611	
14.8263809554	0.999289472641	-0.0376901826699	0.678378073979	-8.42305893325	
14.8273809554	0.999289472641	-0.0376901826699	0.677378807768	-8.42302063131	
14.8283809554	0.999289472641	-0.0376901826699	0.676379546129	-8.42298221028	
14.8293809554	0.999289472641	-0.0376901826699	0.675380289075	-8.42294367018	
14.8303809554	0.999289472641	-0.0376901826699	0.674381036621	-8.422905011	
14.8313809554	0.999289472641	-0.0376901826699	0.673381788781	-8.42286623274	
14.8323809554	0.999289472641	-0.0376901826699	0.67238254557	-8.4228273354	
14.8333809554	0.999289472641	-0.0376901826699	0.671383307001	-8.42278831898	
14.8343809554	0.999289472641	-0.0376901826699	0.670384073088	-8.42274918348	
14.8353809554	0.999289472641	-0.0376901826699	0.669384843847	-8.42270992891	
14.8363809554	0.999289472641	-0.0376901826699	0.66838561929	-8.42267055527	
14.8373809554	0.999289472641	-0.0376901826699	0.667386399432	-8.42263106254	
14.8383809554	0.999289472641	-0.0376901826699	0.666387184288	-8.42259145075	
14.8393809554	0.999289472641	-0.0376901826699	0.665387973871	-8.42255171988	
14.8403809554	0.999289472641	-0.0376901826699	0.664388768197	-8.42251186993	
14.8413809554	0.999289472641	-0.0376901826699	0.663389567278	-8.42247190091	
14.8423809554	0.999289472641	-0.0376901826699	0.662390371129	-8.42243181282	
14.8433809554	0.999289472641	-0.0376901826699	0.661391179764	-8.42239160566	
14.8443809554	0.999289472641	-0.0376901826699	0.660391993198	-8.42235127942	
14.8453809554	0.999289472641	-0.0376901826699	0.659392811445	-8.42231083412	
14.8463809554	0.999289472641	-0.0376901826699	0.658393634519	-8.42227026974	
14.8473809554	0.999289472641	-0.0376901826699	0.657394462433	-8.4222295863	
14.8483809554	0.999289472641	-0.0376901826699	0.656395295203	-8.42218878378	
14.8491063502	0.999032934678	-0.0439681183179	0.655670507549	-8.42215911129	
14.8501063502	0.999032934678	-0.0439681183179	0.654671348735	-8.42211810321	
14.8511063502	0.999032934678	-0.0439681183179	0.653672194819	-8.42207697596	
14.8521063502	0.999032934678	-0.0439681183179	0.652673045814	-8.42203572956	
14.8531063502	0.999032934678	-0.0439681183179	0.651673901736	-8.421994364	
14.8541063502	0.999032934678	-0.0439681183179	0.650674762598	-8.42195287929	
14.8551063502	0.999032934678	-0.0439681183179	0.649675628414	-8.42191127542	
14.8561063502	0.999032934678	-0.0439681183179	0.648676499199	-8.4218695524	
14.8571063502	0.999032934678	-0.0439681183179	0.647677374967	-8.42182771023	
14.8581063502	0.999032934678	-0.0439681183179	0.646678255731	-8.42178574891	
14.8591063502	0.999032934678	-0.0439681183179	0.645679141508	-8.42174366843	
14.8601063502	0.999032934678	-0.0439681183179	0.644680032309	-8.4217014688	
14.8611063502	0.999032934678	-0.0439681183179	0.643680928151	-8.42165915002	
14.8621063502	0.999032934678	-0.0439681183179	0.642681829046	-8.42161671209	
14.8631063502	0.999032934678	-0.0439681183179	0.64168273501	-8.42157415501	
14.8641063502	0.999032934678	-0.0439681183179	0.640683646056	-8.42153147878	
14.8651063502	0.999032934678	-0.0439681183179	0.639684562198	-8.4214886834	
14.8661063502	0.999032934678	-0.0439681183179	0.638685483451	-8.42144576887	
14.8671063502	0.999032934678	-0.0439681183179	0.637686409829	-8.4214027352	
14.8681063502	0.999032934678	-0.0439681183179	0.636687341347	-8.42135958238	
14.8691063502	0.999032934678	-0.0439681183179	0.635688278018	-8.42131631041	
14.8701063502	0.999032934678	-0.0439681183179	0.634689219856	-8.4212729193	
14.8711063502	0.999032934678	-0.0439681183179	0.633690166876	-8.42122940905	
14.8721063502	0.999032934678	-0.0439681183179	0.632691119092	-8.42118577965	
14.8731063502	0.999032934678	-0.0439681183179	0.631692076519	-8.4211420311	
14.8741063502	0.999032934678	-0.0439681183179	0.63069303917	-8.42109816342	
14.8751063502	0.999032934678	-0.0439681183179	0.629694007059	-8.42105417659	
14.8761063502	0.999032934678	-0.0439681183179	0.628694980202	-8.42101007062	
14.8771063502	0.999032934678	-0.0439681183179	0.627695958611	-8.42096584551	
14.8781063502	0.999032934678	-0.0439681183179	0.626696942302	-8.42092150126	
14.8791063502	0.999032934678	-0.0439681183179	0.625697931288	-8.42087703787	
14.8801063502	0.999032934678	-0.0439681183179	0.624698925584	-8.42083245533	
14.8811063502	0.999032934678	-0.0439681183179	0.623699925204	-8.42078775367	
14.8821063502	0.999032934678	-0.0439681183179	0.622700930162	-8.42074293286	
14.8831063502	0.999032934678	-0.0439681183179	0.621701940472	-8.42069799291	
14.8841063502	0.999032934678	-0.0439681183179	0.620702956149	-8.42065293383	
14.8851063502	0.999032934678	-0.0439681183179	0.619703977206	-8.42060775562	
14.8861063502	0.999032934678	-0.0439681183179	0.618705003659	-8.42056245827	
14.8871063502	0.999032934678	-0.0439681183179	0.61770603552	-8.42051704178	
14.8881063502	0.999032934678	-0.0439681183179	0.616707072805	-8.42047150616	
14.8891063502	0.999032934678	-0.0439681183179	0.615708115528	-8.4204258514	
14.8901063502	0.999032934678	-0.0439681183179	0.614709163702	-8.42038007752	
14.8911063502	0.999032934678	-0.0439681183179	0.613710217342	-8.4203341845	
14.8921063502	0.999032934678	-0.0439681183179	0.612711276463	-8.42028817235	
14.8931063502	0.999032934678	-0.0439681183179	0.611712341078	-8.42024204107	
14.8941063502	0.999032934678	-0.0439681183179	0.610713411201	-8.42019579066	
14.8951063502	0.999032934678	-0.0439681183179	0.609714486847	-8.42014942112	
14.8961063502	0.999032934678	-0.0439681183179	0.608715568031	-8.42010293245	
14.8971063502	0.999032934678	-0.0439681183179	0.607716654765	-8.42005632465	
14.8981063502	0.999032934678	-0.0439681183179	0.606717747065	-8.42000959772	
14.8991063502	0.999032934678	-0.0439681183179	0.605718844945	-8.41996275167	
14.9001063502	0.999032934678	-0.0439681183179	0.604719948418	-8.41991578649	
14.9011063502	0.999032934678	-0.0439681183179	0.603721057499	-8.41986870219	
14.9017922666	0.998736956606	-0.0502443181798	0.603035905052	-8.41983633737	
14.9027922666	0.998736956606	-0.0502443181798	0.602037023626	-8.4197890521	
14.9037922666	0.998736956606	-0.0502443181798	0.601038147851	-8.41974164761	
14.9047922666	0.998736956606	-0.0502443181798	0.600039277741	-8.41969412392	
14.9057922666	0.998736956606	-0.0502443181798	0.59904041331	-8.41964648101	
14.9067922666	0.998736956606	-0.0502443181798	0.598041554572	-8.41959871889	
14.9077922666	0.998736956606	-0.0502443181798	0.597042701541	-8.41955083756	
14.9087922666	0.998736956606	-0.0502443181798	0.596043854232	-8.41950283702	
14.9097922666	0.998736956606	-0.0502443181798	0.595045012658	-8.41945471727	
14.9107922666	0.998736956606	-0.0502443181798	0.594046176835	-8.41940647832	
14.9117922666	0.998736956606	-0.0502443181798	0.593047346776	-8.41935812015	
14.9127922666	0.998736956606	-0.0502443181798	0.592048522496	-8.41930964278	
14.9137922666	0.998736956606	-0.0502443181798	0.591049704008	-8.41926104621	
14.9147922666	0.998736956606	-0.0502443181798	0.590050891327	-8.41921233042	
14.9157922666	0.998736956606	-0.0502443181798	0.589052084467	-8.41916349544	
14.9167922666	0.998736956606	-0.0502443181798	0.588053283443	-8.41911454124	
14.9177922666	0.998736956606	-0.0502443181798	0.587054488269	-8.41906546785	
14.9187922666	0.998736956606	-0.0502443181798	0.586055698958	-8.41901627525	
14.9197922666	0.998736956606	-0.0502443181798	0.585056915525	-8.41896696345	
14.9207922666	0.998736956606	-0.0502443181798	0.584058137985	-8.41891753245	
14.9217922666	0.998736956606	-0.0502443181798	0.583059366351	-8.41886798225	
14.9227922666	0.998736956606	-0.0502443181798	0.582060600638	-8.41881831285	
14.9237922666	0.998736956606	-0.0502443181798	0.58106184086	-8.41876852425	
14.9247922666	0.998736956606	-0.0502443181798	0.580063087032	-8.41871861645	
14.9257922666	0.998736956606	-0.0502443181798	0.579064339166	-8.41866858946	
14.9267922666	0.998736956606	-0.0502443181798	0.578065597279	-8.41861844326	
14.9277922666	0.998736956606	-0.0502443181798	0.577066861383	-8.41856817787	
14.9287922666	0.998736956606	-0.0502443181798	0.576068131493	-8.41851779329	
14.9297922666	0.998736956606	-0.0502443181798	0.575069407624	-8.41846728951	
14.9307922666	0.998736956606	-0.0502443181798	0.574070689789	-8.41841666653	
14.9317922666	0.998736956606	-0.0502443181798	0.573071978004	-8.41836592436	
14.9327922666	0.998736956606	-0.0502443181798	0.572073272281	-8.418315063	
14.9337922666	0.998736956606	-0.0502443181798	0.571074572635	-8.41826408245	
14.9347922666	0.998736956606	-0.0502443181798	0.570075879081	-8.41821298271	
14.9357922666	0.998736956606	-0.0502443181798	0.569077191633	-8.41816176377	
14.9367922666	0.998736956606	-0.0502443181798	0.568078510304	-8.41811042565	
14.9377922666	0.998736956606	-0.0502443181798	0.56707983511	-8.41805896834	
14.9387922666	0.998736956606	-0.0502443181798	0.566081166064	-8.41800739183	
14.9397922666	0.998736956606	-0.0502443181798	0.565082503181	-8.41795569614	
14.9407922666	0.998736956606	-0.0502443181798	0.564083846474	-8.41790388127	
14.9417922666	0.998736956606	-0.0502443181798	0.563085195959	-8.41785194721	
14.9427922666	0.998736956606	-0.0502443181798	0.562086551649	-8.41779989396	
14.9437922666	0.998736956606	-0.0502443181798	0.561087913558	-8.41774772153	
14.9447922666	0.998736956606	-0.0502443181798	0.560089281701	-8.41769542991	
14.9457922666	0.998736956606	-0.0502443181798	0.559090656092	-8.41764301911	
14.9467922666	0.998736956606	-0.0502443181798	0.558092036745	-8.41759048913	
14.9477922666	0.998736956606	-0.0502443181798	0.557093423675	-8.41753783997	
14.9487922666	0.998736956606	-0.0502443181798	0.556094816895	-8.41748507162	
14.9497922666	0.998736956606	-0.0502443181798	0.55509621642	-8.4174321841	
14.9507922666	0.998736956606	-0.0502443181798	0.554097622264	-8.41737917739	
14.9517922666	0.998736956606	-0.0502443181798	0.553099034442	-8.41732605151	
14.9527922666	0.998736956606	-0.0502443181798	0.552100452966	-8.41727280645	
14.9537922666	0.998736956606	-0.0502443181798	0.551101877853	-8.41721944221	
14.9544387047	0.998401550109	-0.056518534482	0.550456364264	-8.41718488207	
14.9554387047	0.998401550109	-0.056518534482	0.549457799664	-8.41713132148	
14.9564387047	0.998401550109	-0.056518534482	0.548459241467	-8.41707764163	
14.9574387047	0.998401550109	-0.056518534482	0.547460689689	-8.41702384251	
14.9584387047	0.998401550109	-0.056518534482	0.546462144343	-8.41696992413	
14.9594387047	0.998401550109	-0.056518534482	0.545463605444	-8.41691588649	
14.9604387047	0.998401550109	-0.056518534482	0.544465073007	-8.41686172959	
14.9614387047	0.998401550109	-0.056518534482	0.543466547045	-8.41680745343	
14.9624387047	0.998401550109	-0.056518534482	0.542468027573	-8.416753058	
14.9634387047	0.998401550109	-0.056518534482	0.541469514604	-8.41669854332	
14.9644387047	0.998401550109	-0.056518534482	0.540471008154	-8.41664390938	
14.9654387047	0.998401550109	-0.056518534482	0.539472508236	-8.41658915618	
14.9664387047	0.998401550109	-0.056518534482	0.538474014865	-8.41653428372	
14.9674387047	0.998401550109	-0.056518534482	0.537475528054	-8.41647929201	
14.9684387047	0.998401550109	-0.056518534482	0.536477047819	-8.41642418104	
14.9694387047	0.998401550109	-0.056518534482	0.535478574173	-8.41636895082	
14.9704387047	0.998401550109	-0.056518534482	0.534480107131	-8.41631360135	
14.9714387047	0.998401550109	-0.056518534482	0.533481646707	-8.41625813262	
14.9724387047	0.998401550109	-0.056518534482	0.532483192914	-8.41620254464	
14.9734387047	0.998401550109	-0.056518534482	0.531484745769	-8.41614683741	
14.9744387047	0.998401550109	-0.056518534482	0.530486305283	-8.41609101092	
14.9754387047	0.998401550109	-0.056518534482	0.529487871473	-8.41603506519	
14.9764387047	0.998401550109	-0.056518534482	0.528489444351	-8.41597900021	
14.9774387047	0.998401550109	-0.056518534482	0.527491023933	-8.41592281598	
14.9784387047	0.998401550109	-0.056518534482	0.526492610233	-8.41586651251	
14.9794387047	0.998401550109	-0.056518534482	0.525494203264	-8.41581008978	
14.9804387047	0.998401550109	-0.056518534482	0.524495803041	-8.41575354781	
14.9814387047	0.998401550109	-0.056518534482	0.523497409579	-8.4156968866	
14.9824387047	0.998401550109	-0.056518534482	0.522499022891	-8.41564010614	
14.9834387047	0.998401550109	-0.056518534482	0.521500642992	-8.41558320644	
14.9844387047	0.998401550109	-0.056518534482	0.520502269896	-8.4155261875	
14.9854387047	0.998401550109	-0.056518534482	0.519503903617	-8.41546904931	
14.9864387047	0.998401550109	-0.056518534482	0.51850554417	-8.41541179189	
14.9874387047	0.998401550109	-0.056518534482	0.517507191569	-8.41535441522	
14.9884387047	0.998401550109	-0.056518534482	0.516508845827	-8.41529691932	
14.9894387047	0.998401550109	-0.056518534482	0.51551050696	-8.41523930417	
14.9904387047	0.998401550109	-0.056518534482	0.514512174981	-8.41518156979	
14.9914387047	0.998401550109	-0.056518534482	0.513513849905	-8.41512371617	
14.9924387047	0.998401550109	-0.056518534482	0.512515531745	-8.41506574332	
14.9934387047	0.998401550109	-0.056518534482	0.511517220517	-8.41500765123	
14.9944387047	0.998401550109	-0.056518534482	0.510518916235	-8.41494943991	
14.9954387047	0.998401550109	-0.056518534482	0.509520618912	-8.41489110935	
14.9964387047	0.998401550109	-0.056518534482	0.508522328563	-8.41483265956	
14.9974387047	0.998401550109	-0.056518534482	0.507524045202	-8.41477409054	
14.9984387047	0.998401550109	-0.056518534482	0.506525768843	-8.41471540229	
14.9994387047	0.998401550109	-0.056518534482	0.505527499502	-8.41465659481	
15.0004387047	0.998401550109	-0.056518534482	0.504529237191	-8.4145976681	
15.0014387047	0.998401550109	-0.056518534482	0.503530981925	-8.41453862216	
15.0024387047	0.998401550109	-0.056518534482	0.502532733718	-8.41447945699	
15.0034387047	0.998401550109	-0.056518534482	0.501534492585	-8.41442017259	
15.0044387047	0.998401550109	-0.056518534482	0.50053625854	-8.41436076897	
15.0054387047	0.998401550109	-0.056518534482	0.499538031597	-8.41430124613	
15.0064387047	0.998401550109	-0.056518534482	0.498539811771	-8.41424160406	
15.0070456644	0.998026728428	-0.0627905195293	0.497933936012	-8.41420534554	
15.0080456644	0.998026728428	-0.0627905195293	0.496935727659	-8.41414551175	
15.0090456644	0.998026728428	-0.0627905195293	0.495937526464	-8.41408555865	
15.0100456644	0.998026728428	-0.0627905195293	0.494939332443	-8.41402548623	
15.0110456644	0.998026728428	-0.0627905195293	0.493941145609	-8.41396529451	
15.0120456644	0.998026728428	-0.0627905195293	0.492942965977	-8.41390498348	
15.0130456644	0.998026728428	-0.0627905195293	0.49194479356	-8.41384455314	
15.0140456644	0.998026728428	-0.0627905195293	0.490946628374	-8.4137840035	
15.0150456644	0.998026728428	-0.0627905195293	0.489948470432	-8.41372333454	
15.0160456644	0.998026728428	-0.0627905195293	0.488950319749	-8.41366254628	
15.0170456644	0.998026728428	-0.0627905195293	0.487952176339	-8.41360163872	
15.0180456644	0.998026728428	-0.0627905195293	0.486954040215	-8.41354061185	
15.0190456644	0.998026728428	-0.0627905195293	0.485955911394	-8.41347946569	
15.0200456644	0.998026728428	-0.0627905195293	0.484957789888	-8.41341820021	
15.0210456644	0.998026728428	-0.0627905195293	0.483959675711	-8.41335681544	
15.0220456644	0.998026728428	-0.0627905195293	0.48296156888	-8.41329531137	
15.0230456644	0.998026728428	-0.0627905195293	0.481963469406	-8.413233688	
15.0240456644	0.998026728428	-0.0627905195293	0.480965377306	-8.41317194533	
15.0250456644	0.998026728428	-0.0627905195293	0.479967292592	-8.41311008336	
15.0260456644	0.998026728428	-0.0627905195293	0.478969215279	-8.41304810209	
15.0270456644	0.998026728428	-0.0627905195293	0.477971145382	-8.41298600153	
15.0280456644	0.998026728428	-0.0627905195293	0.476973082915	-8.41292378168	
15.0290456644	0.998026728428	-0.0627905195293	0.475975027892	-8.41286144253	
15.0300456644	0.998026728428	-0.0627905195293	0.474976980327	-8.41279898408	
15.0310456644	0.998026728428	-0.0627905195293	0.473978940235	-8.41273640635	
15.0320456644	0.998026728428	-0.0627905195293	0.47298090763	-8.41267370932	
15.0330456644	0.998026728428	-0.0627905195293	0.471982882525	-8.412610893	
15.0340456644	0.998026728428	-0.0627905195293	0.470984864936	-8.4125479574	
15.0350456644	0.998026728428	-0.0627905195293	0.469986854876	-8.4124849025	
15.0360456644	0.998026728428	-0.0627905195293	0.468988852361	-8.41242172832	
15.0370456644	0.998026728428	-0.0627905195293	0.467990857403	-8.41235843485	
15.0380456644	0.998026728428	-0.0627905195293	0.466992870018	-8.41229502209	
15.0390456644	0.998026728428	-0.0627905195293	0.465994890219	-8.41223149005	
15.0400456644	0.998026728428	-0.0627905195293	0.464996918021	-8.41216783873	
15.0410456644	0.998026728428	-0.0627905195293	0.463998953439	-8.41210406812	
15.0420456644	0.998026728428	-0.0627905195293	0.463000996485	-8.41204017823	
15.0430456644	0.998026728428	-0.0627905195293	0.462003047176	-8.41197616906	
15.0440456644	0.998026728428	-0.0627905195293	0.461005105524	-8.4119120406	
15.0450456644	0.998026728428	-0.0627905195293	0.460007171544	-8.41184779287	
15.0460456644	0.998026728428	-0.0627905195293	0.459009245251	-8.41178342586	
15.0470456644	0.998026728428	-0.0627905195293	0.458011326658	-8.41171893957	
15.0480456644	0.998026728428	-0.0627905195293	0.457013415781	-8.411654334	
15.0490456644	0.998026728428	-0.0627905195293	0.456015512632	-8.41158960916	
15.0500456644	0.998026728428	-0.0627905195293	0.455017617227	-8.41152476505	
15.0510456644	0.998026728428	-0.0627905195293	0.45401972958	-8.41145980166	
15.0520456644	0.998026728428	-0.0627905195293	0.453021849705	-8.41139471899	
15.0530456644	0.998026728428	-0.0627905195293	0.452023977615	-8.41132951706	
15.0540456644	0.998026728428	-0.0627905195293	0.451026113327	-8.41126419585	
15.0550456644	0.998026728428	-0.0627905195293	0.450028256853	-8.41119875537	
15.0560456644	0.998026728428	-0.0627905195293	0.449030408208	-8.41113319562	
15.0570456644	0.998026728428	-0.0627905195293	0.448032567406	-8.41106751661	
15.0580456644	0.998026728428	-0.0627905195293	0.447034734462	-8.41100171832	
15.0590456644	0.998026728428	-0.0627905195293	0.446036909389	-8.41093580078	
15.0596131458	0.997612506361	-0.0690600257144	0.44547066575	-8.4108983407	
15.0606131458	0.997612506361	-0.0690600257144	0.444472853054	-8.41083223607	
15.0616131458	0.997612506361	-0.0690600257144	0.443475048272	-8.41076601209	
15.0626131458	0.997612506361	-0.0690600257144	0.442477251419	-8.41069966875	
15.0636131458	0.997612506361	-0.0690600257144	0.441479462509	-8.41063320606	
15.0646131458	0.997612506361	-0.0690600257144	0.440481681555	-8.41056662402	
15.0656131458	0.997612506361	-0.0690600257144	0.439483908573	-8.41049992263	
15.0666131458	0.997612506361	-0.0690600257144	0.438486143577	-8.41043310189	
15.0676131458	0.997612506361	-0.0690600257144	0.437488386581	-8.41036616181	
15.0686131458	0.997612506361	-0.0690600257144	0.436490637599	-8.41029910237	
15.0696131458	0.997612506361	-0.0690600257144	0.435492896645	-8.41023192359	
15.0706131458	0.997612506361	-0.0690600257144	0.434495163735	-8.41016462547	
15.0716131458	0.997612506361	-0.0690600257144	0.433497438881	-8.410097208	
15.0726131458	0.997612506361	-0.0690600257144	0.432499722099	-8.41002967118	
15.0736131458	0.997612506361	-0.0690600257144	0.431502013402	-8.40996201503	
15.0746131458	0.997612506361	-0.0690600257144	0.430504312805	-8.40989423953	
15.0756131458	0.997612506361	-0.0690600257144	0.429506620323	-8.40982634469	
15.0766131458	0.997612506361	-0.0690600257144	0.428508935969	-8.40975833052	
15.0776131458	0.997612506361	-0.0690600257144	0.427511259757	-8.409690197	
15.0786131458	0.997612506361	-0.0690600257144	0.426513591703	-8.40962194415	
15.0796131458	0.997612506361	-0.0690600257144	0.425515931819	-8.40955357196	
15.0806131458	0.997612506361	-0.0690600257144	0.424518280122	-8.40948508044	
15.0816131458	0.997612506361	-0.0690600257144	0.423520636624	-8.40941646958	
15.0826131458	0.997612506361	-0.0690600257144	0.42252300134	-8.40934773938	
15.0836131458	0.997612506361	-0.0690600257144	0.421525374285	-8.40927888986	
15.0846131458	0.997612506361	-0.0690600257144	0.420527755472	-8.409209921	
15.0856131458	0.997612506361	-0.0690600257144	0.419530144916	-8.40914083281	
15.0866131458	0.997612506361	-0.0690600257144	0.418532542631	-8.4090716253	
15.0876131458	0.997612506361	-0.0690600257144	0.417534948632	-8.40900229845	
15.0886131458	0.997612506361	-0.0690600257144	0.416537362933	-8.40893285228	
15.0896131458	0.997612506361	-0.0690600257144	0.415539785547	-8.40886328678	
15.0906131458	0.997612506361	-0.0690600257144	0.41454221649	-8.40879360195	
15.0916131458	0.997612506361	-0.0690600257144	0.413544655775	-8.4087237978	
15.0926131458	0.997612506361	-0.0690600257144	0.412547103418	-8.40865387433	
15.0936131458	0.997612506361	-0.0690600257144	0.411549559431	-8.40858383153	
15.0946131458	0.997612506361	-0.0690600257144	0.410552023829	-8.40851366941	
15.0956131458	0.997612506361	-0.0690600257144	0.409554496628	-8.40844338798	
15.0966131458	0.997612506361	-0.0690600257144	0.40855697784	-8.40837298722	
15.0976131458	0.997612506361	-0.0690600257144	0.40755946748	-8.40830246714	
15.0986131458	0.997612506361	-0.0690600257144	0.406561965563	-8.40823182775	
15.0996131458	0.997612506361	-0.0690600257144	0.405564472103	-8.40816106904	
15.1006131458	0.997612506361	-0.0690600257144	0.404566987113	-8.40809019101	
15.1016131458	0.997612506361	-0.0690600257144	0.403569510609	-8.40801919367	
15.1026131458	0.997612506361	-0.0690600257144	0.402572042604	-8.40794807701	
15.1036131458	0.997612506361	-0.0690600257144	0.401574583114	-8.40787684104	
15.1046131458	0.997612506361	-0.0690600257144	0.400577132151	-8.40780548577	
15.1056131458	0.997612506361	-0.0690600257144	0.399579689731	-8.40773401118	
15.1066131458	0.997612506361	-0.0690600257144	0.398582255867	-8.40766241728	
15.1076131458	0.997612506361	-0.0690600257144	0.397584830574	-8.40759070407	
15.1086131458	0.997612506361	-0.0690600257144	0.396587413867	-8.40751887155	
15.1096131458	0.997612506361	-0.0690600257144	0.395590005758	-8.40744691973	
15.1106131458	0.997612506361	-0.0690600257144	0.394592606264	-8.40737484861	
15.1116131458	0.997612506361	-0.0690600257144	0.393595215398	-8.40730265818	
15.1121411488	0.997158900261	-0.0753268055279	0.39306859349	-8.40726449324	
15.1131411488	0.997158900261	-0.0753268055279	0.392071215845	-8.40719212038	
15.1141411488	0.997158900261	-0.0753268055279	0.39107384687	-8.40711962813	
15.1151411488	0.997158900261	-0.0753268055279	0.39007648658	-8.40704701648	
15.1161411488	0.997158900261	-0.0753268055279	0.389079134989	-8.40697428545	
15.1171411488	0.997158900261	-0.0753268055279	0.388081792112	-8.40690143503	
15.1181411488	0.997158900261	-0.0753268055279	0.387084457962	-8.40682846522	
15.1191411488	0.997158900261	-0.0753268055279	0.386087132555	-8.40675537603	
15.1201411488	0.997158900261	-0.0753268055279	0.385089815903	-8.40668216745	
15.1211411488	0.997158900261	-0.0753268055279	0.384092508023	-8.40660883948	
15.1221411488	0.997158900261	-0.0753268055279	0.383095208927	-8.40653539214	
15.1231411488	0.997158900261	-0.0753268055279	0.382097918631	-8.40646182541	
15.1241411488	0.997158900261	-0.0753268055279	0.381100637148	-8.4063881393	
15.1251411488	0.997158900261	-0.0753268055279	0.380103364493	-8.40631433381	
15.1261411488	0.997158900261	-0.0753268055279	0.37910610068	-8.40624040894	
15.1271411488	0.997158900261	-0.0753268055279	0.378108845723	-8.4061663647	
15.1281411488	0.997158900261	-0.0753268055279	0.377111599637	-8.40609220107	
15.1291411488	0.997158900261	-0.0753268055279	0.376114362437	-8.40601791807	
15.1301411488	0.997158900261	-0.0753268055279	0.375117134135	-8.4059435157	
15.1311411488	0.997158900261	-0.0753268055279	0.374119914747	-8.40586899395	
